,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
253,test,-5,98.13010235415598,0,3,2,8,3,7,"[117, 433659, 375, 433907, 601, 434075, 717]","[(3, 7), [3, 6], [3, 5], [3, 4], [2, 4], [1, 4], [1, 3], [0, 3]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[1, 1, 1, 0, 1, 1, 1]",1
254,test,-3,113.19859051364818,2,8,2,1,0,3,"[273, 435070, 484, 435239, 766, 435522, 901]","[(0, 3), [0, 4], [0, 5], [0, 6], [1, 6], [1, 7], [2, 7], [2, 8]]","[(0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1)]","[1, 1, 1, 0, 1, 0, 1]",1
255,test,5,45.0,2,1,8,2,2,8,"[306, 436620, 485, 436768, 597, 436952, 899]","[(2, 8), [2, 7], [2, 6], [2, 5], [2, 4], [2, 3], [2, 2], [2, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
256,test,-1,53.9726266148964,8,2,4,5,2,1,"[149, 438141, 585, 438346, 797, 438540, 977]","[(2, 1), [3, 1], [4, 1], [5, 1], [6, 1], [7, 1], [8, 1], [8, 2]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 0, 1, 1, 1, 1, 0]",1
257,test,0,106.26020470831196,4,5,12,5,8,2,"[200, 439696, 346, 439877, 461, 440145, 630]","[(8, 2), [7, 2], [6, 2], [5, 2], [4, 2], [4, 3], [4, 4], [4, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[1, 1, 1, 1, 0, 0, 0]",1
258,test,-1,36.86989764584401,12,5,8,2,4,5,"[141, 440837, 430, 441004, 659, 441183, 840, 441358, 958]","[(4, 5), [4, 6], [5, 6], [6, 6], [7, 6], [8, 6], [8, 5], [8, 4], [8, 3], [8, 2]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 2, 2, 2]",2
259,test,1,55.30484646876604,12,5,14,0,8,2,"[218, 442434, 466, 442602, 748, 442773, 927, 442932]","[(8, 2), [8, 1], [9, 1], [10, 1], [11, 1], [11, 0], [12, 0], [13, 0], [14, 0]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 0, 2, 2]",2
260,test,5,41.63353933657021,12,5,6,4,14,0,"[150, 444145, 341, 444460, 594, 444502, 765]","[(14, 0), [14, 1], [14, 2], [14, 3], [13, 3], [12, 3], [12, 4], [12, 5]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
261,test,3,54.46232220802562,6,4,7,10,12,5,"[171, 445522, 348, 445669, 539, 445826, 709]","[(12, 5), [11, 5], [10, 5], [9, 5], [8, 5], [7, 5], [7, 4], [6, 4]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
262,test,3,54.46232220802562,7,10,1,9,6,4,"[229, 446609, 396, 446892, 474, 447096, 598, 447286, 768, 447453]","[(6, 4), [5, 4], [5, 5], [5, 6], [5, 7], [5, 8], [5, 9], [4, 9], [3, 9], [2, 9], [1, 9]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 0, 0, 2, 2, 2, 2]",2
263,test,-5,125.5376777919744,7,10,0,10,1,9,"[120, 448630]","[(1, 9), [1, 10], [0, 10]]","[(0, 1), (-1, 0)]","[0, 2]",2
264,test,1,45.0,7,10,4,14,0,10,"[232, 448983, 422, 449432, 579, 449636, 730, 449753]","[(0, 10), [1, 10], [2, 10], [3, 10], [4, 10], [4, 11], [4, 12], [4, 13], [4, 14]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 2, 2, 2, 2]",2
265,test,1,81.86989764584402,7,10,0,10,4,14,"[155, 450823, 402, 450992, 641, 451196, 897]","[(4, 14), [5, 14], [6, 14], [7, 14], [7, 13], [7, 12], [7, 11], [7, 10]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 1, 0, 0, 0, 0]",1
266,test,0,53.13010235415599,0,10,4,14,7,10,"[167, 452309, 402, 452533, 584, 452725, 776]","[(7, 10), [6, 10], [5, 10], [4, 10], [3, 10], [2, 10], [1, 10], [0, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
267,test,5,28.300755766006386,4,14,10,13,0,10,"[150, 453764, 449, 453848, 606, 454040, 891, 454204]","[(0, 10), [0, 11], [0, 12], [0, 13], [0, 14], [1, 14], [2, 14], [3, 14], [4, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 0, 0, 0]",1
268,test,-3,62.10272896905237,10,13,5,11,4,14,"[108, 455449, 334, 455650]","[(4, 14), [5, 14], [5, 13], [5, 12], [5, 11]]","[(1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
269,test,-3,113.19859051364818,10,13,3,13,5,11,"[331, 456204, 603, 456337, 793, 456507]","[(5, 11), [6, 11], [6, 12], [6, 13], [5, 13], [4, 13], [3, 13]]","[(1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 2, 2, 2]",2
270,test,0,53.13010235415599,10,13,6,9,3,13,"[210, 457600, 323, 457756, 660, 457890, 822]","[(3, 13), [4, 13], [5, 13], [6, 13], [7, 13], [8, 13], [9, 13], [10, 13]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
271,test,3,32.47119229084849,6,9,1,11,10,13,"[175, 459022, 300, 459239, 449, 459371, 640, 459547, 872, 459741]","[(10, 13), [11, 13], [11, 12], [11, 11], [10, 11], [9, 11], [8, 11], [7, 11], [6, 11], [6, 10], [6, 9]]","[(1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1
272,test,-5,113.19859051364818,1,11,7,10,6,9,"[145, 460845, 357, 461015, 571, 461242]","[(6, 9), [5, 9], [4, 9], [5, 9], [5, 10], [6, 10], [7, 10]]","[(-1, 0), (-1, 0), (1, 0), (0, 1), (1, 0), (1, 0)]","[1, 1, 2, 0, 2, 2]",2
273,test,-1,54.46232220802562,1,11,4,7,7,10,"[162, 461930, 512, 462120, 692, 462312, 907]","[(7, 10), [7, 11], [6, 11], [5, 11], [4, 11], [3, 11], [2, 11], [1, 11]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
274,test,-5,98.13010235415598,4,7,2,12,1,11,"[198, 463526, 401, 463919]","[(1, 11), [1, 10], [2, 10], [2, 11], [2, 12]]","[(0, -1), (1, 0), (0, 1), (0, 1)]","[1, 0, 2, 2]",2
275,test,-3,113.19859051364818,4,7,4,14,2,12,"[852, 464514, 1067, 464720, 1256, 464931, 1403]","[(2, 12), [3, 12], [4, 12], [4, 11], [4, 10], [4, 9], [4, 8], [4, 7]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 1, 1, 1, 1]",1
276,test,5,45.0,4,14,10,13,4,7,"[213, 466515, 393, 466696, 572, 466865, 752]","[(4, 7), [4, 8], [4, 9], [4, 10], [4, 11], [4, 12], [4, 13], [4, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
277,test,-1,53.9726266148964,10,13,6,10,4,14,"[196, 467668, 386, 467850, 558, 468026, 719]","[(4, 14), [4, 14], [5, 14], [6, 14], [6, 13], [6, 12], [6, 11], [6, 10]]","[(0, 1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 2, 2, 2]",2
278,test,0,106.26020470831196,10,13,2,13,6,10,"[138, 468945, 314, 469147, 506, 469315, 664]","[(6, 10), [7, 10], [8, 10], [9, 10], [10, 10], [10, 11], [10, 12], [10, 13]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[1, 1, 1, 1, 0, 0, 0]",1
279,test,-1,36.86989764584401,2,13,6,10,10,13,"[152, 470143, 320, 470300, 512, 470434, 658, 470754]","[(10, 13), [9, 13], [8, 13], [7, 13], [6, 13], [5, 13], [4, 13], [3, 13], [2, 13]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1, 1]",1
280,test,1,45.00000000000001,6,10,3,6,2,13,"[124, 471633, 281, 471823, 519, 471935, 701]","[(2, 13), [2, 12], [2, 11], [2, 10], [3, 10], [4, 10], [5, 10], [6, 10]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
281,test,5,25.559965171823816,3,6,4,0,6,10,"[140, 472820, 297, 473012, 443, 473192, 625]","[(6, 10), [6, 9], [6, 8], [6, 7], [6, 6], [5, 6], [4, 6], [3, 6]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
282,test,3,46.84761026599459,4,0,9,2,3,6,"[185, 474002, 353, 474171, 522, 474351, 692]","[(3, 6), [3, 5], [3, 4], [3, 3], [3, 2], [3, 1], [3, 0], [4, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 0, 1, 1, 0]",1
283,test,3,45.0,9,2,7,7,4,0,"[286, 475231, 520, 475343, 711, 475525, 878, 475863, 1046]","[(4, 0), [4, 1], [4, 2], [4, 3], [5, 3], [6, 3], [7, 3], [8, 3], [9, 3], [9, 2]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 2, 0, 0, 0, 1, 1, 1]",1
284,test,-5,113.19859051364818,7,7,8,1,9,2,"[292, 477202]","[(9, 2), [8, 2], [8, 1]]","[(-1, 0), (0, -1)]","[0, 2]",2
285,test,1,54.46232220802562,7,7,12,5,8,1,"[187, 477735, 377, 477920, 553, 478101, 746]","[(8, 1), [7, 1], [7, 2], [7, 3], [7, 4], [7, 5], [7, 6], [7, 7]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
286,test,1,66.80140948635182,12,5,11,11,7,7,"[144, 479060, 346, 481648, 502, 481841, 694]","[(7, 7), [8, 7], [9, 7], [10, 7], [10, 6], [10, 5], [11, 5], [12, 5]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 1, 1, 0, 1]",1
287,test,0,58.736268305622566,11,11,7,7,12,5,"[198, 482696, 344, 482899, 490, 483072, 660]","[(12, 5), [11, 5], [10, 5], [10, 6], [10, 7], [9, 7], [8, 7], [7, 7]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2, 2]",2
288,test,-3,78.69006752597979,11,11,5,10,7,7,"[182, 483914, 403, 484090, 616]","[(7, 7), [7, 8], [7, 9], [6, 9], [5, 9], [5, 10]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 2, 2, 0]",2
289,test,5,54.46232220802562,11,11,11,4,5,10,"[208, 484822, 423, 485014, 537, 485158, 717]","[(5, 10), [5, 11], [6, 11], [7, 11], [8, 11], [9, 11], [10, 11], [11, 11]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
290,test,-3,45.0,11,4,9,9,11,11,"[289, 486037, 445, 486229]","[(11, 11), [11, 10], [11, 9], [10, 9], [9, 9]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
291,test,0,74.93151184050778,11,4,5,6,9,9,"[86, 486959, 277, 487095, 457, 487264, 628]","[(9, 9), [9, 8], [9, 7], [9, 6], [8, 6], [7, 6], [6, 6], [5, 6]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
292,test,3,58.240519915187214,11,4,11,11,5,6,"[184, 488090, 316, 488282, 496, 488450, 711, 488676]","[(5, 6), [5, 5], [5, 4], [6, 4], [7, 4], [8, 4], [9, 4], [10, 4], [11, 4]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 0, 0, 0]",1
293,test,-5,45.0,11,11,12,5,11,4,"[208, 489572, 431, 489820]","[(11, 4), [11, 5], [11, 6], [11, 5], [12, 5]]","[(0, 1), (0, 1), (0, -1), (1, 0)]","[0, 1, 2, 2]",2
294,test,-1,53.9726266148964,11,11,8,7,12,5,"[186, 490528, 265, 490729, 424, 490874]","[(12, 5), [11, 5], [11, 6], [11, 7], [10, 7], [9, 7], [8, 7]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
295,test,-5,98.13010235415598,11,11,9,6,8,7,"[176, 491482, 356, 491683, 538, 491842]","[(8, 7), [8, 8], [8, 9], [9, 9], [9, 8], [9, 7], [9, 6]]","[(0, 1), (0, 1), (1, 0), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 2, 2, 2]",2
296,test,-3,113.19859051364818,11,11,11,4,9,6,"[139, 492565, 353, 492744]","[(9, 6), [10, 6], [11, 6], [11, 5], [11, 4]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
297,test,5,45.0,11,11,5,10,11,4,"[222, 493281, 390, 493442, 522, 493587, 704]","[(11, 4), [11, 5], [11, 6], [11, 7], [11, 8], [11, 9], [11, 10], [11, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
298,test,-1,54.46232220802562,5,10,8,14,11,11,"[343, 494468, 520, 494602, 715, 494813, 864]","[(11, 11), [10, 11], [9, 11], [8, 11], [7, 11], [6, 11], [5, 11], [5, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 1, 1, 1, 1]",1
299,test,0,106.26020470831196,8,14,8,6,5,10,"[231, 495914, 408, 496123, 610, 496284, 887]","[(5, 10), [6, 10], [6, 9], [7, 9], [7, 8], [8, 8], [8, 7], [8, 6]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 2, 0, 2, 0, 2, 2]",2
300,test,-1,36.86989764584401,8,14,5,10,8,6,"[242, 497345, 410, 497528, 602, 497694, 760]","[(8, 6), [8, 7], [8, 8], [8, 9], [8, 10], [7, 10], [6, 10], [5, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 2, 2, 2]",2
301,test,1,81.86989764584402,8,14,1,14,5,10,"[160, 498653, 340, 498775, 499, 498944, 682, 499126]","[(5, 10), [5, 11], [5, 12], [5, 13], [5, 14], [4, 14], [3, 14], [2, 14], [1, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 2, 2, 2, 2]",2
302,test,5,45.0,8,14,7,8,1,14,"[148, 500015, 331, 500192, 434, 500384, 590]","[(1, 14), [2, 14], [3, 14], [4, 14], [5, 14], [6, 14], [7, 14], [8, 14]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
303,test,3,54.46232220802562,7,8,13,9,8,14,"[364, 501130, 529, 501267, 707, 501629, 864, 501790, 1018, 501958]","[(8, 14), [8, 13], [8, 12], [8, 11], [8, 10], [8, 9], [9, 9], [10, 9], [11, 9], [12, 9], [13, 9]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 2, 2, 2, 2, 2]",2
304,test,3,54.46232220802562,7,8,8,14,13,9,"[242, 503274, 433, 503465, 603, 503679, 759, 503859, 928]","[(13, 9), [14, 9], [13, 9], [12, 9], [11, 9], [10, 9], [9, 9], [8, 9], [8, 8], [7, 8]]","[(1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1, 1]",1
305,test,-5,125.5376777919744,8,14,8,7,7,8,"[276, 505051, 433, 505265]","[(7, 8), [7, 9], [8, 9], [8, 8], [8, 7]]","[(0, 1), (1, 0), (0, -1), (0, -1)]","[1, 0, 2, 2]",2
306,test,1,45.0,8,14,12,11,8,7,"[258, 505894, 445, 506074, 569, 506288, 751, 506399]","[(8, 7), [8, 8], [8, 9], [8, 10], [8, 11], [9, 11], [10, 11], [11, 11], [12, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 2, 2, 2, 2]",2
307,test,1,81.86989764584402,8,14,8,7,12,11,"[174, 507369, 343, 507571, 522, 507765, 698, 507940]","[(12, 11), [11, 11], [10, 11], [9, 11], [8, 11], [8, 10], [8, 9], [8, 8], [8, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 2, 2, 2, 2]",2
308,test,0,53.13010235415599,8,14,12,10,8,7,"[171, 508845, 363, 509036, 577, 509216, 780]","[(8, 7), [8, 8], [8, 9], [8, 10], [9, 10], [10, 10], [11, 10], [12, 10]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
309,test,5,28.300755766006386,8,14,2,13,12,10,"[98, 510157, 266, 510473, 457, 510664, 651, 510797, 987, 510842, 1122, 511191]","[(12, 10), [11, 10], [10, 10], [9, 10], [8, 10], [8, 11], [8, 12], [8, 13], [7, 13], [6, 13], [6, 14], [7, 14], [8, 14]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1]",1
310,test,-3,62.10272896905237,2,13,7,11,8,14,"[214, 512448, 450, 512650]","[(8, 14), [8, 13], [7, 13], [7, 12], [7, 11]]","[(0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
311,test,-3,113.19859051364818,2,13,9,13,7,11,"[29, 513376, 243, 513600, 433, 513827, 565]","[(7, 11), [6, 11], [5, 11], [5, 12], [4, 12], [3, 12], [3, 13], [2, 13]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[1, 1, 0, 1, 1, 0, 1]",1
312,test,0,53.13010235415599,9,13,5,9,2,13,"[211, 514432, 446, 514602, 741, 514790, 856, 514961, 1067]","[(2, 13), [1, 13], [2, 13], [3, 13], [4, 13], [5, 13], [6, 13], [7, 13], [8, 13], [9, 13]]","[(-1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1, 1, 1]",1
313,test,3,32.47119229084849,5,9,0,11,9,13,"[356, 516176, 547, 516345, 625, 516479, 705, 516594]","[(9, 13), [9, 12], [8, 12], [7, 12], [7, 11], [6, 11], [6, 10], [5, 10], [5, 9]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 0, 0, 0, 0, 1, 0, 1]",1
314,test,-5,113.19859051364818,0,11,6,10,5,9,"[85, 517504, 265, 517606, 366, 517695, 490, 517752, 662]","[(5, 9), [4, 9], [3, 9], [3, 10], [2, 10], [2, 11], [1, 11], [1, 12], [0, 12], [0, 11]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, -1)]","[1, 1, 0, 1, 1, 1, 0, 1, 0]",1
0,test,None,38.99099404250548,2,1,4,6,10,4,"[533, 2119, 678, 2267, 823, 2436, 935, 2628, 1227, 2831]","[(10, 4), [10, 3], [9, 3], [8, 3], [7, 3], [6, 3], [5, 3], [4, 3], [4, 4], [4, 5], [4, 6]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 0, 2, 2, 2]",2
1,test,-1,66.80140948635182,2,1,7,3,4,6,"[183, 4213, 374, 4398, 527, 4577, 642]","[(4, 6), [3, 6], [3, 5], [3, 4], [3, 3], [3, 2], [3, 1], [2, 1]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
0,test,None,14.349332042947113,13,0,11,5,14,14,"[364, 566, 825, 982, 1151, 1308, 1454, 1792, 1972, 2129, 2219, 2399]","[(14, 14), [14, 13], [14, 12], [14, 11], [14, 10], [14, 9], [14, 8], [14, 7], [14, 6], [14, 5], [13, 5], [12, 5], [11, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2]",2
1,test,-3,113.19859051364818,13,0,13,7,11,5,"[76, 279, 417, 572, 741, 920, 1247]","[(11, 5), [11, 4], [11, 3], [11, 2], [11, 1], [11, 0], [12, 0], [13, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[1, 1, 1, 1, 1, 0, 0]",1
0,test,None,45.00000000000001,5,0,10,2,5,7,"[3026, 3385, 3643, 3890, 4385, 4666, 4929]","[(5, 7), [5, 6], [5, 5], [5, 4], [5, 3], [5, 2], [5, 1], [5, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
1,test,3,45.0,10,2,8,7,5,0,"[366, 543, 717, 878, 1046, 1221, 1398]","[(5, 0), [6, 0], [7, 0], [8, 0], [9, 0], [10, 0], [10, 1], [10, 2]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 0, 0]",1
2,test,-1,66.80140948635182,8,7,13,5,10,2,"[163, 362, 547, 698, 899, 1082, 1283]","[(10, 2), [10, 3], [10, 4], [10, 5], [10, 6], [10, 7], [9, 7], [8, 7]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
3,test,-1,66.80140948635182,13,5,11,10,8,7,"[228, 410, 595, 762, 939, 1211, 1459]","[(8, 7), [8, 6], [9, 6], [10, 6], [11, 6], [12, 6], [12, 5], [13, 5]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
4,test,5,41.63353933657021,11,10,5,9,13,5,"[195, 372, 540, 722, 867, 1090, 1274]","[(13, 5), [13, 6], [13, 7], [13, 8], [13, 9], [13, 10], [12, 10], [11, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 0, 0]",1
5,test,1,54.46232220802562,5,9,7,14,11,10,"[170, 884, 1091, 1282, 1395, 1522, 1698]","[(11, 10), [10, 10], [9, 10], [8, 10], [7, 10], [7, 9], [6, 9], [5, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
6,test,-3,113.19859051364818,7,14,7,7,5,9,"[228, 491, 675, 834, 1019, 1202, 1324, 1514]","[(5, 9), [5, 10], [5, 11], [5, 10], [5, 9], [5, 8], [5, 7], [6, 7], [7, 7]]","[(0, 1), (0, 1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[1, 1, 2, 2, 2, 2, 0, 0]",2
7,test,-3,45.0,7,14,5,9,7,7,"[147, 948, 1171, 1340]","[(7, 7), [7, 8], [6, 8], [6, 9], [5, 9]]","[(0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 2, 0, 2]",2
8,test,5,41.63353933657021,7,14,13,13,5,9,"[138, 364, 554, 740, 922, 1043, 1218]","[(5, 9), [5, 10], [5, 11], [5, 12], [5, 13], [5, 14], [6, 14], [7, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 0, 0]",1
9,test,3,46.84761026599459,13,13,11,8,7,14,"[173, 875, 1044, 1236, 1403, 1588, 1795]","[(7, 14), [8, 14], [9, 14], [10, 14], [11, 14], [12, 14], [13, 14], [13, 13]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 0, 1, 1, 0]",1
10,test,1,49.76364169072618,11,8,7,11,13,13,"[164, 324, 501, 612, 820, 1013, 1220, 1395, 1587]","[(13, 13), [12, 13], [11, 13], [10, 13], [10, 12], [10, 11], [10, 10], [10, 9], [11, 9], [11, 8]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1)]","[0, 0, 2, 0, 0, 1, 1, 1, 1]",1
11,test,-1,98.13010235415598,7,11,14,11,11,8,"[138, 331, 514, 738, 891, 1035, 1204]","[(11, 8), [10, 8], [9, 8], [8, 8], [8, 9], [8, 10], [7, 10], [7, 11]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1)]","[1, 1, 1, 0, 0, 1, 0]",1
12,test,-5,45.0,14,11,8,10,7,11,"[402, 601]","[(7, 11), [8, 11], [8, 10]]","[(1, 0), (0, -1)]","[0, 2]",2
13,test,0,62.59242456218159,14,11,11,6,8,10,"[219, 420, 611, 923, 1124, 1309, 1500]","[(8, 10), [9, 10], [10, 10], [11, 10], [11, 9], [11, 8], [11, 7], [11, 6]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2, 2]",2
