,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
86,softmaxBeta2.5_14,3,46.84761026599459,8,3,10,8,14,2,"[0, 0, 0, 0, 1, 1, 1]","[(14, 2), [14, 3], [13, 3], [12, 3], [11, 3], [10, 3], [9, 3], [8, 3]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
87,softmaxBeta2.5_14,5,16.606980578617005,10,8,9,14,8,3,"[0, 0, 0, 1, 1, 1, 1]","[(8, 3), [9, 3], [10, 3], [10, 4], [10, 5], [10, 6], [10, 7], [10, 8]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 0]",1
88,softmaxBeta2.5_14,-1,54.46232220802562,9,14,13,11,10,8,"[0, 0, 0, 1, 1, 1]","[(10, 8), [11, 8], [12, 8], [12, 9], [12, 10], [13, 10], [13, 11]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1)]","[2, 2, 0, 0, 2, 0]",2
89,softmaxBeta2.5_14,0,90.0,9,14,10,7,13,11,"[0, 1, 1, 1, 1, 1, 2]","[(13, 11), [13, 10], [12, 10], [11, 10], [11, 9], [11, 8], [11, 7], [10, 7]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0)]","[2, 0, 0, 2, 2, 2, 0]",2
90,softmaxBeta2.5_14,-1,45.00000000000001,9,14,6,10,10,7,"[0, 0, 0, 0, 1, 1, 1]","[(10, 7), [9, 7], [9, 8], [8, 8], [7, 8], [6, 8], [6, 9], [6, 10]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2, 2, 0, 0]",2
91,softmaxBeta2.5_14,-3,98.13010235415598,9,14,8,8,6,10,"[0, 1, 1, 1]","[(6, 10), [6, 9], [6, 8], [7, 8], [8, 8]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
92,softmaxBeta2.5_14,5,54.46232220802562,9,14,2,14,8,8,"[0, 0, 1, 1, 1, 1, 1]","[(8, 8), [8, 9], [9, 9], [9, 10], [9, 11], [9, 12], [9, 13], [9, 14]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 0]",1
93,softmaxBeta2.5_14,1,45.0,2,14,5,10,9,14,"[0, 0, 0, 1, 1, 1, 1]","[(9, 14), [8, 14], [7, 14], [6, 14], [5, 14], [4, 14], [3, 14], [2, 14]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
94,softmaxBeta2.5_14,-5,81.86989764584403,5,10,1,13,2,14,"[0, 0]","[(2, 14), [1, 14], [1, 13]]","[(-1, 0), (0, -1)]","[2, 0]",2
95,softmaxBeta2.5_14,-5,98.13010235415598,5,10,0,12,1,13,"[0, 1]","[(1, 13), [1, 12], [0, 12]]","[(0, -1), (-1, 0)]","[0, 2]",2
96,softmaxBeta2.5_14,1,49.76364169072618,5,10,2,6,0,12,"[0, 0, 0, 0, 0, 1, 1]","[(0, 12), [1, 12], [2, 12], [2, 11], [2, 10], [3, 10], [4, 10], [5, 10]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
97,softmaxBeta2.5_14,5,25.559965171823816,2,6,3,0,5,10,"[0, 0, 0, 0, 1, 1, 1]","[(5, 10), [5, 9], [5, 8], [5, 7], [5, 6], [4, 6], [3, 6], [2, 6]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
98,softmaxBeta2.5_14,-3,62.10272896905237,3,0,5,5,2,6,"[0, 0, 0, 1]","[(2, 6), [2, 5], [3, 5], [4, 5], [5, 5]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
99,softmaxBeta2.5_14,-5,113.19859051364818,3,0,4,6,5,5,"[0, 1]","[(5, 5), [4, 5], [4, 6]]","[(-1, 0), (0, 1)]","[0, 2]",2
100,softmaxBeta2.5_14,3,54.46232220802562,3,0,9,1,4,6,"[0, 1, 1, 1, 1, 1, 1]","[(4, 6), [3, 6], [3, 5], [3, 4], [3, 3], [3, 2], [3, 1], [3, 0]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 1]",1
101,softmaxBeta2.5_14,-1,53.9726266148964,9,1,5,4,3,0,"[1, 1, 1, 1, 1, 1]","[(3, 0), [3, 1], [3, 2], [4, 2], [4, 3], [5, 3], [5, 4]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 2, 0, 2]",2
102,softmaxBeta2.5_14,0,106.26020470831197,9,1,1,1,5,4,"[0, 1, 1, 1, 1, 1, 1]","[(5, 4), [4, 4], [3, 4], [3, 3], [2, 3], [2, 2], [1, 2], [1, 1]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[2, 2, 0, 2, 0, 2, 0]",2
103,softmaxBeta2.5_14,1,38.65980825409008,9,1,6,5,1,1,"[0, 1, 1, 1, 1, 1, 1, 2]","[(1, 1), [2, 1], [3, 1], [4, 1], [5, 1], [6, 1], [7, 1], [8, 1], [9, 1]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
104,softmaxBeta2.5_14,3,39.0938588862295,6,5,1,3,9,1,"[0, 0, 0, 1, 1, 1, 1]","[(9, 1), [8, 1], [8, 2], [8, 3], [8, 4], [8, 5], [7, 5], [6, 5]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 0, 0]",1
105,softmaxBeta2.5_14,0,74.93151184050778,1,3,3,9,6,5,"[0, 0, 0, 0, 0, 1, 1]","[(6, 5), [6, 4], [6, 3], [5, 3], [4, 3], [3, 3], [2, 3], [1, 3]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 1, 1]",1
106,softmaxBeta2.5_14,5,39.5596679689945,3,9,9,8,1,3,"[0, 0, 1, 1, 1, 1, 1, 1]","[(1, 3), [2, 3], [2, 4], [3, 4], [3, 5], [3, 6], [3, 7], [3, 8], [3, 9]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
107,softmaxBeta2.5_14,3,54.46232220802562,9,8,8,14,3,9,"[0, 0, 0, 0, 1, 1, 1]","[(3, 9), [3, 8], [4, 8], [5, 8], [6, 8], [7, 8], [8, 8], [9, 8]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
108,softmaxBeta2.5_14,-3,62.10272896905237,8,14,6,9,9,8,"[0, 0, 0, 0]","[(9, 8), [8, 8], [8, 9], [7, 9], [6, 9]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
109,softmaxBeta2.5_14,-1,66.80140948635182,8,14,3,12,6,9,"[0, 0, 1, 1, 1, 1]","[(6, 9), [6, 10], [5, 10], [4, 10], [4, 11], [3, 11], [3, 12]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 2, 2, 0, 2, 0]",2
110,softmaxBeta2.5_14,0,74.93151184050778,8,14,6,8,3,12,"[0, 0, 0, 0, 1, 1, 1]","[(3, 12), [3, 13], [3, 14], [4, 14], [5, 14], [6, 14], [7, 14], [8, 14]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 1, 1]",1
111,softmaxBeta2.5_14,-1,55.30484646876604,6,8,11,10,8,14,"[0, 1, 1, 1, 1, 1, 1]","[(8, 14), [8, 13], [8, 12], [8, 11], [8, 10], [9, 10], [10, 10], [11, 10]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 2, 2, 2]",2
112,softmaxBeta2.5_14,-3,113.19859051364818,6,8,13,8,11,10,"[0, 0, 0, 0]","[(11, 10), [12, 10], [13, 10], [13, 9], [13, 8]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
113,softmaxBeta2.5_14,5,45.0,6,8,7,2,13,8,"[0, 0, 0, 0, 1, 1, 1]","[(13, 8), [12, 8], [11, 8], [10, 8], [9, 8], [8, 8], [7, 8], [6, 8]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
114,softmaxBeta2.5_14,1,54.46232220802562,7,2,2,4,6,8,"[0, 0, 0, 0, 0, 1, 1]","[(6, 8), [6, 7], [6, 6], [6, 5], [6, 4], [7, 4], [7, 3], [7, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
115,softmaxBeta2.5_14,-5,113.19859051364818,2,4,8,3,7,2,"[0, 1]","[(7, 2), [8, 2], [8, 3]]","[(1, 0), (0, 1)]","[2, 0]",2
116,softmaxBeta2.5_14,-5,125.5376777919744,2,4,9,4,8,3,"[1, 1]","[(8, 3), [8, 4], [9, 4]]","[(0, 1), (1, 0)]","[0, 2]",2
117,softmaxBeta2.5_14,1,45.0,2,4,5,8,9,4,"[0, 0, 1, 1, 1, 1, 1]","[(9, 4), [8, 4], [7, 4], [6, 4], [5, 4], [4, 4], [3, 4], [2, 4]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
118,softmaxBeta2.5_14,5,34.69515353123398,5,8,11,7,2,4,"[0, 0, 0, 1, 1, 1, 1]","[(2, 4), [2, 5], [3, 5], [4, 5], [5, 5], [5, 6], [5, 7], [5, 8]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
119,softmaxBeta2.5_14,-3,62.10272896905237,11,7,6,5,5,8,"[0, 0, 0, 1]","[(5, 8), [5, 7], [5, 6], [5, 5], [6, 5]]","[(0, -1), (0, -1), (0, -1), (1, 0)]","[0, 2, 2, 0]",2
120,softmaxBeta2.5_14,5,41.63353933657021,11,7,10,13,6,5,"[0, 1, 1, 1, 1, 1, 1]","[(6, 5), [7, 5], [8, 5], [9, 5], [9, 6], [9, 7], [10, 7], [11, 7]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
121,softmaxBeta2.5_14,3,46.84761026599459,10,13,5,11,11,7,"[1, 1, 1, 1, 1, 1, 2]","[(11, 7), [11, 8], [11, 9], [10, 9], [10, 10], [10, 11], [10, 12], [10, 13]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
122,softmaxBeta2.5_14,-1,56.88865803962797,5,11,9,8,10,13,"[0, 0, 0, 0, 1, 1]","[(10, 13), [10, 12], [9, 12], [9, 11], [9, 10], [9, 9], [9, 8]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
123,softmaxBeta2.5_14,0,106.26020470831197,5,11,13,11,9,8,"[0, 0, 0, 0, 1, 1, 1]","[(9, 8), [10, 8], [10, 9], [11, 9], [11, 10], [12, 10], [12, 11], [13, 11]]","[(1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0)]","[2, 0, 2, 0, 2, 0, 2]",2
124,softmaxBeta2.5_14,1,38.65980825409008,5,11,8,7,13,11,"[0, 0, 0, 0, 0, 1, 1, 1]","[(13, 11), [12, 11], [11, 11], [10, 11], [9, 11], [8, 11], [7, 11], [6, 11], [5, 11]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
125,softmaxBeta2.5_14,3,39.0938588862295,8,7,13,9,5,11,"[0, 0, 1, 1, 1, 1, 1]","[(5, 11), [6, 11], [7, 11], [8, 11], [8, 10], [8, 9], [8, 8], [8, 7]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
126,softmaxBeta2.5_14,0,74.93151184050778,13,9,11,3,8,7,"[0, 0, 0, 0, 0, 1, 1]","[(8, 7), [8, 6], [9, 6], [10, 6], [10, 5], [10, 4], [11, 4], [11, 3]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1)]","[2, 0, 0, 2, 2, 0, 2]",2
127,softmaxBeta2.5_14,-5,98.13010235415598,13,9,13,2,11,3,"[0, 0, 0]","[(11, 3), [12, 3], [13, 3], [13, 2]]","[(1, 0), (1, 0), (0, -1)]","[0, 0, 2]",2
128,softmaxBeta2.5_14,3,45.00000000000001,13,9,8,7,13,2,"[0, 0, 1, 1, 1, 1, 1]","[(13, 2), [13, 3], [13, 4], [13, 5], [13, 6], [13, 7], [13, 8], [13, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
129,softmaxBeta2.5_14,-3,86.63353933657021,8,7,14,6,13,9,"[0, 0, 1, 1]","[(13, 9), [13, 8], [14, 8], [14, 7], [14, 6]]","[(0, -1), (1, 0), (0, -1), (0, -1)]","[0, 2, 0, 2]",2
130,softmaxBeta2.5_14,-1,54.46232220802562,8,7,11,3,14,6,"[1, 1, 1, 1, 1, 1]","[(14, 6), [14, 5], [14, 4], [13, 4], [13, 3], [12, 3], [11, 3]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 2, 0, 0]",2
131,softmaxBeta2.5_14,0,90.0,8,7,7,0,11,3,"[0, 0, 0, 0, 1, 1, 1]","[(11, 3), [11, 4], [10, 4], [9, 4], [8, 4], [8, 5], [8, 6], [8, 7]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
132,softmaxBeta2.5_14,-1,45.00000000000001,7,0,4,4,8,7,"[0, 0, 0, 1, 1, 1, 1]","[(8, 7), [8, 6], [8, 5], [7, 5], [7, 4], [6, 4], [5, 4], [4, 4]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 2, 2, 2]",2
133,softmaxBeta2.5_14,-3,98.13010235415598,7,0,6,6,4,4,"[0, 0, 0, 0]","[(4, 4), [5, 4], [5, 5], [6, 5], [6, 6]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 2]",2
134,softmaxBeta2.5_14,5,54.46232220802562,7,0,0,0,6,6,"[0, 0, 1, 1, 1, 1, 1]","[(6, 6), [6, 5], [7, 5], [7, 4], [7, 3], [7, 2], [7, 1], [7, 0]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 0]",1
135,softmaxBeta2.5_14,1,45.0,0,0,3,4,7,0,"[1, 1, 1, 1, 1, 2, 2]","[(7, 0), [6, 0], [5, 0], [4, 0], [3, 0], [2, 0], [1, 0], [0, 0]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
136,softmaxBeta2.5_14,3,39.0938588862295,3,4,8,2,0,0,"[0, 0, 0, 0, 0, 1, 1]","[(0, 0), [1, 0], [1, 1], [1, 2], [2, 2], [3, 2], [3, 3], [3, 4]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
137,softmaxBeta2.5_14,-5,113.19859051364818,8,2,2,3,3,4,"[0, 0]","[(3, 4), [3, 3], [2, 3]]","[(0, -1), (-1, 0)]","[0, 2]",2
138,softmaxBeta2.5_14,1,54.46232220802562,8,2,6,7,2,3,"[0, 0, 1, 1, 1, 1, 1]","[(2, 3), [3, 3], [3, 2], [4, 2], [5, 2], [6, 2], [7, 2], [8, 2]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 1, 1]",1
139,softmaxBeta2.5_14,5,41.63353933657021,6,7,0,6,8,2,"[0, 0, 1, 1, 1, 1, 1]","[(8, 2), [8, 3], [8, 4], [7, 4], [7, 5], [7, 6], [6, 6], [6, 7]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
140,softmaxBeta2.5_14,-3,62.10272896905237,0,6,5,4,6,7,"[1, 1, 1, 1]","[(6, 7), [5, 7], [5, 6], [5, 5], [5, 4]]","[(-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
141,softmaxBeta2.5_14,5,41.63353933657021,0,6,1,12,5,4,"[0, 0, 1, 1, 1, 1, 1]","[(5, 4), [4, 4], [3, 4], [2, 4], [1, 4], [1, 5], [0, 5], [0, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 0, 0, 0, 0, 1, 0]",1
142,softmaxBeta2.5_14,-5,125.5376777919744,1,12,1,5,0,6,"[0, 0]","[(0, 6), [1, 6], [1, 5]]","[(1, 0), (0, -1)]","[0, 2]",2
143,softmaxBeta2.5_14,-1,45.0,1,12,4,8,1,5,"[0, 0, 0, 1, 1, 1]","[(1, 5), [1, 6], [2, 6], [3, 6], [3, 7], [3, 8], [4, 8]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0, 0, 2]",2
144,softmaxBeta2.5_14,0,106.26020470831197,1,12,1,4,4,8,"[0, 0, 0, 1, 1, 1, 1]","[(4, 8), [3, 8], [3, 7], [3, 6], [2, 6], [1, 6], [1, 5], [1, 4]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 2, 2, 0, 0, 2, 2]",2
145,softmaxBeta2.5_14,1,38.65980825409008,1,12,5,9,1,4,"[0, 0, 1, 1, 1, 1, 1, 1]","[(1, 4), [1, 5], [1, 6], [1, 7], [1, 8], [1, 9], [1, 10], [1, 11], [1, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
146,softmaxBeta2.5_14,3,39.0938588862295,5,9,3,4,1,12,"[0, 0, 0, 0, 0, 1, 1]","[(1, 12), [1, 11], [1, 10], [2, 10], [2, 9], [3, 9], [4, 9], [5, 9]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
147,softmaxBeta2.5_14,0,74.93151184050778,3,4,9,6,5,9,"[1, 1, 1, 1, 1, 1, 2]","[(5, 9), [4, 9], [3, 9], [3, 8], [3, 7], [3, 6], [3, 5], [3, 4]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 1, 1]",1
148,softmaxBeta2.5_14,-5,98.13010235415598,9,6,2,6,3,4,"[0, 0, 0]","[(3, 4), [2, 4], [2, 5], [2, 6]]","[(-1, 0), (0, 1), (0, 1)]","[2, 0, 0]",2
149,softmaxBeta2.5_14,3,45.00000000000001,9,6,7,1,2,6,"[0, 0, 1, 1, 1, 1, 1]","[(2, 6), [3, 6], [4, 6], [5, 6], [6, 6], [7, 6], [8, 6], [9, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
150,softmaxBeta2.5_14,-3,113.19859051364818,7,1,7,8,9,6,"[0, 0, 0, 0]","[(9, 6), [8, 6], [8, 7], [8, 8], [7, 8]]","[(-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 2, 2, 0]",2
151,softmaxBeta2.5_14,-1,45.0,7,1,4,5,7,8,"[0, 1, 1, 1, 1, 1]","[(7, 8), [6, 8], [5, 8], [4, 8], [4, 7], [4, 6], [4, 5]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
152,softmaxBeta2.5_14,0,106.26020470831197,7,1,7,9,4,5,"[0, 0, 0, 0, 1, 1, 1]","[(4, 5), [5, 5], [5, 6], [5, 7], [6, 7], [7, 7], [7, 8], [7, 9]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 2, 2, 0, 0, 2, 2]",2
153,softmaxBeta2.5_14,-1,36.86989764584401,7,1,10,5,7,9,"[0, 0, 0, 1, 1, 1, 1]","[(7, 9), [7, 8], [7, 7], [7, 6], [7, 5], [8, 5], [9, 5], [10, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 2, 2, 2]",2
154,softmaxBeta2.5_14,-3,98.13010235415598,7,1,8,7,10,5,"[0, 1, 1, 1]","[(10, 5), [9, 5], [9, 6], [8, 6], [8, 7]]","[(-1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 2, 0, 2]",2
155,softmaxBeta2.5_14,5,54.46232220802562,7,1,14,1,8,7,"[1, 1, 1, 1, 1, 1, 2]","[(8, 7), [8, 6], [7, 6], [7, 5], [7, 4], [7, 3], [7, 2], [7, 1]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 0]",1
156,softmaxBeta2.5_14,1,45.0,14,1,11,5,7,1,"[0, 1, 1, 1, 1, 1, 1]","[(7, 1), [8, 1], [9, 1], [10, 1], [11, 1], [12, 1], [13, 1], [14, 1]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
157,softmaxBeta2.5_14,-5,98.13010235415598,11,5,13,0,14,1,"[0, 0]","[(14, 1), [13, 1], [13, 0]]","[(-1, 0), (0, -1)]","[0, 2]",2
158,softmaxBeta2.5_14,-5,66.80140948635182,11,5,14,1,13,0,"[0, 1]","[(13, 0), [13, 1], [14, 1]]","[(0, 1), (1, 0)]","[0, 2]",2
159,softmaxBeta2.5_14,1,45.00000000000001,11,5,7,2,14,1,"[0, 1, 1, 1, 1, 1, 1]","[(14, 1), [14, 2], [13, 2], [13, 3], [12, 3], [11, 3], [11, 4], [11, 5]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 1, 0, 0, 1, 1]",1
160,softmaxBeta2.5_14,5,25.559965171823816,7,2,1,3,11,5,"[0, 0, 1, 1, 1, 1, 1]","[(11, 5), [11, 4], [10, 4], [10, 3], [9, 3], [8, 3], [7, 3], [7, 2]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
161,softmaxBeta2.5_14,-3,62.10272896905237,1,3,6,5,7,2,"[1, 1, 1, 1]","[(7, 2), [6, 2], [6, 3], [6, 4], [6, 5]]","[(-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
162,softmaxBeta2.5_14,-5,113.19859051364818,1,3,7,4,6,5,"[1, 1]","[(6, 5), [7, 5], [7, 4]]","[(1, 0), (0, -1)]","[2, 0]",2
163,softmaxBeta2.5_14,3,54.46232220802562,1,3,2,9,7,4,"[1, 1, 1, 1, 1, 1, 2]","[(7, 4), [6, 4], [5, 4], [5, 3], [4, 3], [3, 3], [2, 3], [1, 3]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 0, 1]",1
164,softmaxBeta2.5_14,-1,53.9726266148964,2,9,5,5,1,3,"[0, 1, 1, 1, 1, 1]","[(1, 3), [1, 4], [2, 4], [2, 5], [3, 5], [4, 5], [5, 5]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
165,softmaxBeta2.5_14,0,106.26020470831197,2,9,2,1,5,5,"[0, 0, 1, 1, 1, 1, 1]","[(5, 5), [5, 6], [4, 6], [4, 7], [3, 7], [2, 7], [2, 8], [2, 9]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[1, 0, 1, 0, 0, 1, 1]",1
166,softmaxBeta2.5_14,1,38.65980825409008,2,1,6,4,2,9,"[1, 1, 1, 1, 1, 2, 2, 2]","[(2, 9), [2, 8], [2, 7], [2, 6], [2, 5], [2, 4], [2, 3], [2, 2], [2, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
167,softmaxBeta2.5_14,3,39.0938588862295,6,4,4,9,2,1,"[0, 0, 0, 0, 1, 1, 1]","[(2, 1), [3, 1], [3, 2], [3, 3], [3, 4], [4, 4], [5, 4], [6, 4]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
168,softmaxBeta2.5_14,0,74.93151184050778,4,9,10,7,6,4,"[0, 0, 0, 1, 1, 1, 1]","[(6, 4), [5, 4], [5, 5], [5, 6], [5, 7], [5, 8], [4, 8], [4, 9]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
169,softmaxBeta2.5_14,5,39.5596679689945,10,7,9,1,4,9,"[0, 0, 0, 1, 1, 1, 1, 1]","[(4, 9), [5, 9], [5, 8], [5, 7], [6, 7], [7, 7], [8, 7], [9, 7], [10, 7]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
170,softmaxBeta2.5_14,3,46.84761026599459,9,1,4,3,10,7,"[0, 1, 1, 1, 1, 1, 1]","[(10, 7), [9, 7], [9, 6], [9, 5], [9, 4], [9, 3], [9, 2], [9, 1]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
171,softmaxBeta2.5_14,-3,113.19859051364818,4,3,11,3,9,1,"[1, 1, 1, 1]","[(9, 1), [10, 1], [10, 2], [10, 3], [11, 3]]","[(1, 0), (0, 1), (0, 1), (1, 0)]","[2, 0, 0, 2]",2
