,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
84,softmaxBeta-1_13,-5,98.13010235415598,4,5,9,3,8,2,"[0, 32022]","[(8, 2), [9, 2], [9, 3]]","[(1, 0), (0, 1)]","[2, 0]",2
85,softmaxBeta-1_13,0,58.736268305622566,4,5,8,9,9,3,"[1, 32025, 1, 32025, 1, 32025, 1]","[(9, 3), [9, 4], [8, 4], [7, 4], [7, 5], [6, 5], [5, 5], [4, 5]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 1, 1, 1]",1
86,softmaxBeta-1_13,3,32.47119229084849,8,9,6,14,4,5,"[0, 32030, 0, 32030, 0, 32030, 1, 32030]","[(4, 5), [4, 6], [5, 6], [5, 7], [5, 8], [5, 9], [6, 9], [7, 9], [8, 9]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
87,softmaxBeta-1_13,-3,113.19859051364818,6,14,6,7,8,9,"[0, 32034, 0, 32034]","[(8, 9), [7, 9], [6, 9], [6, 8], [6, 7]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
88,softmaxBeta-1_13,-1,45.0,6,14,3,10,6,7,"[0, 32038, 0, 32038, 0, 32039]","[(6, 7), [6, 8], [6, 9], [5, 9], [5, 10], [4, 10], [3, 10]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2]",2
89,softmaxBeta-1_13,1,45.00000000000001,6,14,10,11,3,10,"[0, 32042, 0, 32042, 0, 32042, 1]","[(3, 10), [3, 11], [4, 11], [4, 12], [4, 13], [4, 14], [5, 14], [6, 14]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 1, 1, 1, 0, 0]",1
90,softmaxBeta-1_13,3,39.0938588862295,10,11,8,6,6,14,"[0, 32046, 0, 32046, 0, 32047, 0]","[(6, 14), [6, 13], [7, 13], [7, 12], [8, 12], [8, 11], [9, 11], [10, 11]]","[(0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
91,softmaxBeta-1_13,5,41.63353933657021,8,6,2,7,10,11,"[0, 32050, 0, 32050, 1, 32050, 1]","[(10, 11), [10, 10], [10, 9], [10, 8], [9, 8], [9, 7], [8, 7], [8, 6]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
92,softmaxBeta-1_13,1,54.46232220802562,2,7,4,2,8,6,"[0, 32054, 0, 32055, 0, 32055, 0]","[(8, 6), [8, 7], [7, 7], [6, 7], [5, 7], [4, 7], [3, 7], [2, 7]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
93,softmaxBeta-1_13,-1,56.88865803962797,4,2,7,6,2,7,"[0, 32058, 0, 32059, 0, 32059]","[(2, 7), [2, 6], [3, 6], [4, 6], [5, 6], [6, 6], [7, 6]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
94,softmaxBeta-1_13,1,81.86989764584403,4,2,11,2,7,6,"[0, 32063, 0, 32063, 0, 32063, 0]","[(7, 6), [6, 6], [5, 6], [5, 5], [5, 4], [5, 3], [5, 2], [4, 2]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
95,softmaxBeta-1_13,5,45.0,11,2,10,8,4,2,"[0, 32067, 0, 32067, 0, 32067, 0]","[(4, 2), [5, 2], [6, 2], [7, 2], [8, 2], [9, 2], [10, 2], [11, 2]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
96,softmaxBeta-1_13,0,58.736268305622566,10,8,6,4,11,2,"[1, 32070, 1, 32070, 1, 32070, 1]","[(11, 2), [10, 2], [10, 3], [10, 4], [9, 4], [8, 4], [7, 4], [6, 4]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
97,softmaxBeta-1_13,-5,71.56505117707799,10,8,8,3,6,4,"[0, 32075, 0]","[(6, 4), [6, 3], [7, 3], [8, 3]]","[(0, -1), (1, 0), (1, 0)]","[2, 0, 0]",2
98,softmaxBeta-1_13,5,16.606980578617005,10,8,9,14,8,3,"[0, 32078, 1, 32078, 1, 32078, 1]","[(8, 3), [8, 4], [8, 5], [9, 5], [10, 5], [10, 6], [10, 7], [10, 8]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 0, 0, 0]",1
99,softmaxBeta-1_13,-3,62.10272896905237,9,14,7,9,10,8,"[0, 32083, 0, 32083]","[(10, 8), [10, 9], [9, 9], [8, 9], [7, 9]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
100,softmaxBeta-1_13,-5,113.19859051364818,9,14,8,8,7,9,"[0, 32086]","[(7, 9), [8, 9], [8, 8]]","[(1, 0), (0, -1)]","[0, 2]",2
101,softmaxBeta-1_13,0,62.59242456218159,9,14,4,11,8,8,"[1, 32089, 1, 32089, 1, 32089, 1]","[(8, 8), [9, 8], [9, 9], [9, 10], [9, 11], [9, 12], [9, 13], [9, 14]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
102,softmaxBeta-1_13,3,38.480198248343015,4,11,6,6,9,14,"[0, 32094, 0, 32094, 0, 32094, 0, 32095]","[(9, 14), [8, 14], [8, 13], [7, 13], [7, 12], [6, 12], [6, 11], [5, 11], [4, 11]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
103,softmaxBeta-1_13,-3,113.19859051364818,6,6,6,13,4,11,"[0, 32098, 0, 32099]","[(4, 11), [5, 11], [6, 11], [6, 12], [6, 13]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
104,softmaxBeta-1_13,-1,45.0,6,6,3,10,6,13,"[1, 32102, 1, 32102, 1, 32102]","[(6, 13), [6, 12], [6, 11], [5, 11], [4, 11], [4, 10], [3, 10]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 0, 2, 2, 0, 2]",2
105,softmaxBeta-1_13,-5,98.13010235415598,6,6,4,11,3,10,"[1, 32106]","[(3, 10), [4, 10], [4, 11]]","[(1, 0), (0, 1)]","[0, 2]",2
106,softmaxBeta-1_13,0,74.93151184050778,6,6,0,8,4,11,"[0, 32110, 0, 32110, 1, 32110, 1]","[(4, 11), [4, 10], [5, 10], [6, 10], [6, 9], [6, 8], [6, 7], [6, 6]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 0, 0, 1, 1]",1
107,softmaxBeta-1_13,3,58.240519915187214,0,8,0,1,6,6,"[0, 32114, 0, 32114, 1, 32114, 1, 32114]","[(6, 6), [5, 6], [5, 7], [4, 7], [3, 7], [2, 7], [2, 8], [1, 8], [0, 8]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 1, 0, 0]",1
108,softmaxBeta-1_13,-3,45.0,0,1,2,6,0,8,"[0, 32118, 0, 32119]","[(0, 8), [1, 8], [1, 7], [1, 6], [2, 6]]","[(1, 0), (0, -1), (0, -1), (1, 0)]","[2, 0, 0, 2]",2
109,softmaxBeta-1_13,-1,66.80140948635182,0,1,5,3,2,6,"[0, 32122, 0, 32122, 0, 32122]","[(2, 6), [2, 5], [3, 5], [4, 5], [4, 4], [5, 4], [5, 3]]","[(0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 2, 2, 0, 2, 0]",2
110,softmaxBeta-1_13,1,66.80140948635182,0,1,1,7,5,3,"[0, 32126, 0, 32126, 0, 32126, 0]","[(5, 3), [4, 3], [4, 2], [3, 2], [3, 1], [2, 1], [1, 1], [0, 1]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 1, 0, 0, 1]",1
111,softmaxBeta-1_13,3,46.84761026599459,1,7,6,5,0,1,"[0, 32129, 1, 32129, 1, 32129, 1]","[(0, 1), [1, 1], [1, 2], [1, 3], [1, 4], [1, 5], [1, 6], [1, 7]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
112,softmaxBeta-1_13,5,16.606980578617005,6,5,12,6,1,7,"[0, 32133, 1, 32133, 1, 32133, 1]","[(1, 7), [1, 6], [2, 6], [3, 6], [3, 5], [4, 5], [5, 5], [6, 5]]","[(0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 0, 0]",1
113,softmaxBeta-1_13,1,54.46232220802562,12,6,10,1,6,5,"[0, 32137, 1, 32137, 1, 32137, 1]","[(6, 5), [6, 6], [7, 6], [8, 6], [9, 6], [10, 6], [11, 6], [12, 6]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
114,softmaxBeta-1_13,-1,56.88865803962797,10,1,7,5,12,6,"[0, 32142, 0, 32142, 0, 32142]","[(12, 6), [12, 5], [11, 5], [10, 5], [9, 5], [8, 5], [7, 5]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
115,softmaxBeta-1_13,-3,98.13010235415598,10,1,9,7,7,5,"[1, 32145, 1, 32145]","[(7, 5), [7, 6], [7, 7], [8, 7], [9, 7]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
116,softmaxBeta-1_13,5,54.46232220802562,10,1,3,1,9,7,"[0, 32149, 0, 32150, 0, 32150, 0]","[(9, 7), [9, 6], [10, 6], [10, 5], [10, 4], [10, 3], [10, 2], [10, 1]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 0]",1
117,softmaxBeta-1_13,0,53.13010235415599,3,1,7,5,10,1,"[0, 32153, 0, 32154, 0, 32154, 0]","[(10, 1), [10, 2], [9, 2], [8, 2], [7, 2], [7, 3], [7, 4], [7, 5]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 0, 0, 0, 2, 2, 2]",2
118,softmaxBeta-1_13,-5,71.56505117707799,3,1,5,6,7,5,"[0, 32157, 1]","[(7, 5), [6, 5], [6, 6], [5, 6]]","[(-1, 0), (0, 1), (-1, 0)]","[0, 2, 0]",2
119,softmaxBeta-1_13,1,66.80140948635182,3,1,9,2,5,6,"[0, 32161, 0, 32161, 0, 32161, 1]","[(5, 6), [5, 5], [5, 4], [4, 4], [3, 4], [3, 3], [3, 2], [3, 1]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 1, 0, 0, 1]",1
120,softmaxBeta-1_13,5,45.0,9,2,8,8,3,1,"[0, 32165, 0, 32165, 0, 32166, 0]","[(3, 1), [3, 2], [4, 2], [5, 2], [6, 2], [7, 2], [8, 2], [9, 2]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
121,softmaxBeta-1_13,-5,125.5376777919744,8,8,8,1,9,2,"[0, 32169]","[(9, 2), [9, 1], [8, 1]]","[(0, -1), (-1, 0)]","[2, 0]",2
122,softmaxBeta-1_13,0,53.13010235415599,8,8,12,4,8,1,"[1, 32172, 1, 32172, 1, 32172, 1]","[(8, 1), [9, 1], [9, 2], [9, 3], [10, 3], [11, 3], [12, 3], [12, 4]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1)]","[2, 0, 0, 2, 2, 2, 0]",2
123,softmaxBeta-1_13,3,32.47119229084849,8,8,10,13,12,4,"[1, 32176, 1, 32176, 1, 32176, 1, 32177]","[(12, 4), [12, 5], [12, 6], [12, 7], [11, 7], [11, 8], [10, 8], [9, 8], [8, 8]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
124,softmaxBeta-1_13,-3,113.19859051364818,10,13,10,6,8,8,"[0, 32181, 0, 32181]","[(8, 8), [8, 7], [8, 6], [9, 6], [10, 6]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
125,softmaxBeta-1_13,-1,45.0,10,13,13,9,10,6,"[1, 32184, 1, 32184, 1, 32184]","[(10, 6), [10, 7], [11, 7], [12, 7], [12, 8], [13, 8], [13, 9]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 2, 0, 2, 0]",2
126,softmaxBeta-1_13,-5,98.13010235415598,10,13,12,8,13,9,"[0, 32189]","[(13, 9), [12, 9], [12, 8]]","[(-1, 0), (0, -1)]","[0, 2]",2
127,softmaxBeta-1_13,0,58.736268305622566,10,13,6,9,12,8,"[0, 32192, 0, 32192, 0, 32192, 1]","[(12, 8), [12, 9], [11, 9], [11, 10], [11, 11], [11, 12], [11, 13], [10, 13]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 0, 1, 1, 1, 1, 0]",1
128,softmaxBeta-1_13,3,32.47119229084849,6,9,1,11,10,13,"[0, 32196, 0, 32196, 0, 32197, 0, 32197]","[(10, 13), [10, 12], [10, 11], [9, 11], [9, 10], [8, 10], [8, 9], [7, 9], [6, 9]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 0, 1, 0, 0]",1
129,softmaxBeta-1_13,-3,113.19859051364818,1,11,8,11,6,9,"[0, 32200, 0, 32201]","[(6, 9), [7, 9], [8, 9], [8, 10], [8, 11]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
130,softmaxBeta-1_13,-1,45.0,1,11,5,14,8,11,"[0, 32204, 0, 32204, 0, 32204]","[(8, 11), [8, 12], [7, 12], [6, 12], [6, 13], [5, 13], [5, 14]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[2, 0, 0, 2, 0, 2]",2
131,softmaxBeta-1_13,1,45.00000000000001,1,11,4,7,5,14,"[0, 32208, 0, 32208, 0, 32208, 1]","[(5, 14), [5, 13], [4, 13], [3, 13], [2, 13], [1, 13], [1, 12], [1, 11]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 1, 1, 1, 0, 0]",1
132,softmaxBeta-1_13,3,39.0938588862295,4,7,9,9,1,11,"[0, 32212, 0, 32212, 0, 32212, 1]","[(1, 11), [1, 10], [2, 10], [2, 9], [3, 9], [4, 9], [4, 8], [4, 7]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
133,softmaxBeta-1_13,-5,113.19859051364818,9,9,3,8,4,7,"[0, 32216]","[(4, 7), [4, 8], [3, 8]]","[(0, 1), (-1, 0)]","[0, 2]",2
134,softmaxBeta-1_13,1,54.46232220802562,9,9,7,4,3,8,"[0, 32220, 0, 32220, 0, 32221, 0]","[(3, 8), [3, 9], [4, 9], [5, 9], [6, 9], [7, 9], [8, 9], [9, 9]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
135,softmaxBeta-1_13,-1,66.80140948635182,7,4,12,6,9,9,"[0, 32224, 0, 32224, 0, 32225]","[(9, 9), [9, 8], [10, 8], [11, 8], [11, 7], [11, 6], [12, 6]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0)]","[0, 2, 2, 0, 0, 2]",2
136,softmaxBeta-1_13,5,16.606980578617005,7,4,1,5,12,6,"[0, 32228, 0, 32228, 0, 32229, 0]","[(12, 6), [12, 5], [11, 5], [11, 4], [10, 4], [9, 4], [8, 4], [7, 4]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 0, 0]",1
137,softmaxBeta-1_13,5,45.0,1,5,2,11,7,4,"[0, 32232, 0, 32232, 0, 32233, 0]","[(7, 4), [7, 5], [6, 5], [5, 5], [4, 5], [3, 5], [2, 5], [1, 5]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
138,softmaxBeta-1_13,0,58.736268305622566,2,11,6,7,1,5,"[0, 32236, 0, 32236, 1, 32236, 1]","[(1, 5), [1, 6], [2, 6], [3, 6], [3, 7], [4, 7], [5, 7], [6, 7]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 0, 2, 2, 2]",2
139,softmaxBeta-1_13,-5,71.56505117707799,2,11,4,6,6,7,"[1, 32240, 1]","[(6, 7), [6, 6], [5, 6], [4, 6]]","[(0, -1), (-1, 0), (-1, 0)]","[2, 0, 0]",2
140,softmaxBeta-1_13,1,66.80140948635182,2,11,8,10,4,6,"[0, 32244, 0, 32245, 0, 32245, 0]","[(4, 6), [3, 6], [2, 6], [2, 7], [2, 8], [2, 9], [2, 10], [2, 11]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 1]",1
141,softmaxBeta-1_13,-3,62.10272896905237,8,10,3,8,2,11,"[0, 32248, 0, 32249]","[(2, 11), [3, 11], [3, 10], [3, 9], [3, 8]]","[(1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
142,softmaxBeta-1_13,5,16.606980578617005,8,10,14,9,3,8,"[0, 32252, 0, 32252, 0, 32253, 0]","[(3, 8), [4, 8], [4, 9], [5, 9], [5, 10], [6, 10], [7, 10], [8, 10]]","[(1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 0, 0]",1
143,softmaxBeta-1_13,0,62.59242456218159,14,9,11,14,8,10,"[0, 32256, 0, 32256, 0, 32257, 0]","[(8, 10), [8, 11], [9, 11], [9, 12], [9, 13], [9, 14], [10, 14], [11, 14]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[2, 0, 2, 2, 2, 0, 0]",2
144,softmaxBeta-1_13,3,25.253163394573882,14,9,12,4,11,14,"[0, 32260, 0, 32260, 0, 32261, 0, 32261]","[(11, 14), [11, 13], [11, 12], [12, 12], [13, 12], [14, 12], [14, 11], [14, 10], [14, 9]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 0, 0, 0]",1
145,softmaxBeta-1_13,-3,113.19859051364818,12,4,12,11,14,9,"[0, 32264, 0, 32265]","[(14, 9), [13, 9], [13, 10], [13, 11], [12, 11]]","[(-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 2, 2, 0]",2
146,softmaxBeta-1_13,-1,45.0,12,4,9,8,12,11,"[0, 32268, 0, 32268, 0, 32268]","[(12, 11), [11, 11], [11, 10], [10, 10], [10, 9], [10, 8], [9, 8]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[2, 0, 2, 0, 0, 2]",2
147,softmaxBeta-1_13,-5,98.13010235415598,12,4,10,9,9,8,"[0, 32272]","[(9, 8), [10, 8], [10, 9]]","[(1, 0), (0, 1)]","[0, 2]",2
148,softmaxBeta-1_13,0,74.93151184050778,12,4,6,6,10,9,"[0, 32275, 0, 32276, 0, 32276, 0]","[(10, 9), [10, 8], [9, 8], [9, 7], [9, 6], [8, 6], [7, 6], [6, 6]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2, 2]",2
149,softmaxBeta-1_13,3,58.240519915187214,12,4,12,11,6,6,"[0, 32279, 0, 32280, 0, 32280, 0, 32280]","[(6, 6), [6, 5], [7, 5], [7, 4], [8, 4], [9, 4], [10, 4], [11, 4], [12, 4]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 0, 0, 0, 0, 0]",1
150,softmaxBeta-1_13,-3,45.0,12,11,14,6,12,4,"[0, 32283, 1, 32283]","[(12, 4), [12, 5], [12, 6], [13, 6], [14, 6]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
151,softmaxBeta-1_13,-1,56.88865803962797,12,11,9,7,14,6,"[0, 32287, 0, 32288, 0, 32288]","[(14, 6), [13, 6], [12, 6], [12, 7], [11, 7], [10, 7], [9, 7]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
152,softmaxBeta-1_13,1,81.86989764584403,12,11,5,11,9,7,"[0, 32292, 0, 32292, 0, 32292, 1]","[(9, 7), [10, 7], [10, 8], [10, 9], [11, 9], [12, 9], [12, 10], [12, 11]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[1, 0, 0, 1, 1, 0, 0]",1
153,softmaxBeta-1_13,3,45.00000000000001,5,11,7,6,12,11,"[1, 32295, 1, 32295, 1, 32295, 1]","[(12, 11), [11, 11], [10, 11], [9, 11], [8, 11], [7, 11], [6, 11], [5, 11]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
154,softmaxBeta-1_13,5,41.63353933657021,7,6,13,7,5,11,"[1, 32299, 1, 32299, 1, 32299, 1]","[(5, 11), [5, 10], [6, 10], [6, 9], [6, 8], [6, 7], [6, 6], [7, 6]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
155,softmaxBeta-1_13,1,54.46232220802562,13,7,11,2,7,6,"[0, 32303, 1, 32303, 1, 32303, 1]","[(7, 6), [8, 6], [9, 6], [9, 7], [10, 7], [11, 7], [12, 7], [13, 7]]","[(1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 1, 1]",1
156,softmaxBeta-1_13,-1,56.88865803962797,11,2,8,6,13,7,"[0, 32307, 0, 32308, 0, 32308]","[(13, 7), [13, 6], [12, 6], [11, 6], [10, 6], [9, 6], [8, 6]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
157,softmaxBeta-1_13,-5,98.13010235415598,11,2,9,7,8,6,"[0, 32311]","[(8, 6), [8, 7], [9, 7]]","[(0, 1), (1, 0)]","[2, 0]",2
158,softmaxBeta-1_13,-3,113.19859051364818,11,2,11,9,9,7,"[1, 32314, 1, 32314]","[(9, 7), [9, 8], [9, 9], [10, 9], [11, 9]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
159,softmaxBeta-1_13,0,53.13010235415599,11,2,7,6,11,9,"[0, 32318, 1, 32318, 1, 32318, 1]","[(11, 9), [11, 8], [10, 8], [10, 7], [10, 6], [9, 6], [8, 6], [7, 6]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2, 2]",2
160,softmaxBeta-1_13,-5,71.56505117707799,11,2,6,4,7,6,"[1, 32322, 1]","[(7, 6), [7, 5], [6, 5], [6, 4]]","[(0, -1), (-1, 0), (0, -1)]","[0, 2, 0]",2
161,softmaxBeta-1_13,1,66.80140948635182,11,2,10,8,6,4,"[0, 32326, 0, 32326, 1, 32326, 1]","[(6, 4), [7, 4], [7, 3], [7, 2], [8, 2], [9, 2], [10, 2], [11, 2]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 1, 0, 0, 0, 1]",1
162,softmaxBeta-1_13,5,45.0,10,8,4,7,11,2,"[0, 32330, 0, 32330, 1, 32330, 1]","[(11, 2), [10, 2], [10, 3], [10, 4], [10, 5], [10, 6], [10, 7], [10, 8]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
163,softmaxBeta-1_13,5,54.46232220802562,4,7,4,14,10,8,"[0, 32334, 0, 32334, 1, 32334, 1]","[(10, 8), [10, 7], [9, 7], [8, 7], [7, 7], [6, 7], [5, 7], [4, 7]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
164,softmaxBeta-1_13,0,53.13010235415599,4,14,0,10,4,7,"[0, 32338, 0, 32338, 1, 32338, 1]","[(4, 7), [3, 7], [2, 7], [1, 7], [0, 7], [0, 8], [0, 9], [0, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 2, 0, 0, 0]",2
165,softmaxBeta-1_13,3,32.47119229084849,4,14,9,12,0,10,"[0, 32342, 0, 32342, 1, 32342, 1, 32342]","[(0, 10), [1, 10], [2, 10], [3, 10], [4, 10], [4, 11], [4, 12], [4, 13], [4, 14]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
166,softmaxBeta-1_13,-3,113.19859051364818,9,12,2,12,4,14,"[0, 32347, 0, 32347]","[(4, 14), [3, 14], [2, 14], [2, 13], [2, 12]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
167,softmaxBeta-1_13,-1,45.0,9,12,5,9,2,12,"[0, 32350, 0, 32350, 1, 32350]","[(2, 12), [3, 12], [4, 12], [4, 11], [4, 10], [4, 9], [5, 9]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 0, 2, 2, 2, 0]",2
168,softmaxBeta-1_13,-5,98.13010235415598,9,12,4,10,5,9,"[0, 32354]","[(5, 9), [4, 9], [4, 10]]","[(-1, 0), (0, 1)]","[2, 0]",2
