,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
83,Guoyang,0,62.59242456218159,10,10,5,7,9,4,"[245, 773290, 674, 773478, 945, 773658, 1302]","[(9, 4), [9, 5], [9, 6], [9, 7], [9, 8], [9, 9], [9, 10], [10, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
84,Guoyang,5,35.0737544933483,5,7,6,1,10,10,"[317, 775414, 610, 775855, 885, 776090, 1119, 776360]","[(10, 10), [10, 9], [10, 8], [10, 7], [9, 7], [8, 7], [7, 7], [6, 7], [5, 7]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
85,Guoyang,-5,125.53767779197437,6,1,6,8,5,7,"[256, 777860, 916, 777945, 1257, 778414, 1584]","[(5, 7), [5, 6], [5, 5], [5, 4], [5, 3], [5, 2], [5, 1], [6, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0)]","[1, 1, 1, 1, 1, 1, 0]",1
86,Guoyang,5,45.0,6,8,12,7,6,1,"[409, 780376, 639, 780761, 939, 780943, 1242]","[(6, 1), [6, 2], [6, 3], [6, 4], [6, 5], [6, 6], [6, 7], [6, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
87,Guoyang,-3,62.10272896905237,12,7,7,5,6,8,"[699, 782565, 1263, 782858]","[(6, 8), [7, 8], [7, 7], [7, 6], [7, 5]]","[(1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
88,Guoyang,1,66.80140948635182,12,7,11,1,7,5,"[420, 784422, 672, 784680, 1088, 784988, 1316, 785241]","[(7, 5), [8, 5], [9, 5], [10, 5], [11, 5], [11, 4], [11, 3], [11, 2], [11, 1]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 2, 2, 2, 2]",2
89,Guoyang,-1,54.46232220802562,12,7,8,4,11,1,"[330, 787078, 554, 787394, 774, 787664, 1145]","[(11, 1), [12, 1], [12, 2], [12, 3], [12, 4], [12, 5], [12, 6], [12, 7]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
90,Guoyang,0,90.0,8,4,9,11,12,7,"[740, 789446, 878, 789685, 1634, 789974, 1924]","[(12, 7), [11, 7], [10, 7], [9, 7], [8, 7], [8, 6], [8, 5], [8, 4]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 1, 1]",1
91,Guoyang,-3,48.179830119864235,9,11,11,6,8,4,"[657, 792483, 985, 792758, 1300]","[(8, 4), [9, 4], [9, 5], [9, 6], [10, 6], [11, 6]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 2, 2]",2
92,Guoyang,1,49.76364169072618,9,11,5,8,11,6,"[330, 794686, 589, 795096, 1251, 795583, 1631]","[(11, 6), [11, 7], [11, 8], [11, 9], [11, 10], [11, 11], [10, 11], [9, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 1, 1, 1, 0, 0]",1
93,Guoyang,0,106.26020470831197,5,8,13,8,9,11,"[384, 797594, 664, 797806, 1501, 798191, 1827]","[(9, 11), [8, 11], [7, 11], [6, 11], [5, 11], [5, 10], [5, 9], [5, 8]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[1, 1, 1, 1, 0, 0, 0]",1
94,Guoyang,3,39.80557109226519,13,8,11,3,5,8,"[477, 800409, 728, 800774, 1045, 801314, 1354, 801566]","[(5, 8), [6, 8], [7, 8], [8, 8], [9, 8], [10, 8], [11, 8], [12, 8], [13, 8]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
95,Guoyang,-3,113.19859051364818,11,3,11,10,13,8,"[364, 803349, 615, 803574, 809, 803957, 1051]","[(13, 8), [13, 7], [13, 6], [13, 5], [13, 4], [13, 3], [12, 3], [11, 3]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[1, 1, 1, 1, 1, 0, 0]",1
96,Guoyang,-1,45.0,11,10,14,6,11,3,"[800, 805333, 1306, 805641, 1638, 805993]","[(11, 3), [11, 4], [11, 5], [12, 5], [13, 5], [13, 6], [14, 6]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0)]","[0, 0, 2, 2, 0, 2]",2
97,Guoyang,1,45.00000000000001,11,10,7,7,14,6,"[488, 808326, 506, 808724, 995, 809552, 1372, 810088, 1622]","[(14, 6), [14, 7], [13, 7], [12, 7], [11, 7], [10, 7], [11, 7], [11, 8], [11, 9], [11, 10]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 2, 1, 1, 1, 1]",1
98,Guoyang,3,39.0938588862295,7,7,9,2,11,10,"[373, 812102, 633, 812296, 1120, 812632, 1465]","[(11, 10), [10, 10], [9, 10], [8, 10], [7, 10], [7, 9], [7, 8], [7, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 1, 0, 0, 0]",1
99,Guoyang,-1,66.80140948635182,9,2,4,4,7,7,"[464, 814771, 804, 815060, 1072, 815441, 1330]","[(7, 7), [7, 6], [7, 5], [7, 4], [7, 3], [7, 2], [8, 2], [9, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
100,Guoyang,3,45.0,4,4,6,9,9,2,"[415, 817122, 575, 817382, 849, 818319, 1425]","[(9, 2), [8, 2], [7, 2], [6, 2], [5, 2], [4, 2], [4, 3], [4, 4]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 0, 0]",1
101,Guoyang,5,41.63353933657021,6,9,12,8,4,4,"[402, 821043, 666, 821326, 1117, 821835, 1341]","[(4, 4), [4, 5], [4, 6], [4, 7], [4, 8], [4, 9], [5, 9], [6, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 0, 0]",1
102,Guoyang,-5,125.53767779197437,12,8,5,8,6,9,"[634, 823720]","[(6, 9), [6, 8], [5, 8]]","[(0, -1), (-1, 0)]","[0, 2]",2
103,Guoyang,-5,45.0,12,8,6,7,5,8,"[466, 824743]","[(5, 8), [5, 7], [6, 7]]","[(0, -1), (1, 0)]","[2, 0]",2
104,Guoyang,0,62.59242456218159,12,8,9,3,6,7,"[538, 825703, 998, 826125, 1349, 826594, 1739]","[(6, 7), [6, 6], [6, 5], [6, 4], [7, 4], [8, 4], [8, 3], [9, 3]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0)]","[2, 2, 2, 0, 0, 2, 0]",2
105,Guoyang,5,20.658910063307513,12,8,11,14,9,3,"[1766, 1001336, 1886, 1001587, 2328, 1001839, 2715, 1002093]","[(9, 3), [9, 4], [9, 5], [9, 6], [9, 7], [10, 7], [11, 7], [12, 7], [12, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 0]",1
106,Guoyang,-5,125.53767779197437,11,14,11,7,12,8,"[194, 1005106, 601, 1005316, 1172, 1005531, 1385, 1006564]","[(12, 8), [12, 9], [12, 10], [11, 10], [10, 10], [10, 9], [10, 8], [10, 7], [11, 7]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[1, 1, 0, 0, 2, 2, 2, 0]",2
107,Guoyang,5,45.0,11,14,5,13,11,7,"[216, 1008949, 440, 1009103, 662, 1009500, 941, 1010091, 1265]","[(11, 7), [12, 7], [12, 8], [12, 9], [12, 10], [12, 11], [12, 12], [12, 13], [11, 13], [11, 14]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1)]","[0, 0, 0, 0, 0, 0, 0, 0, 1]",1
108,Guoyang,-3,62.10272896905237,5,13,10,11,11,14,"[407, 1011658, 645, 1011966, 931, 1012257]","[(11, 14), [10, 14], [9, 14], [9, 13], [9, 12], [9, 11], [10, 11]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 1, 0, 2, 2, 2]",2
109,Guoyang,1,66.80140948635182,5,13,6,7,10,11,"[851, 1013441, 1064, 1013599, 1317, 1014215, 1556]","[(10, 11), [9, 11], [8, 11], [7, 11], [6, 11], [5, 11], [5, 12], [5, 13]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
110,Guoyang,-1,54.46232220802562,6,7,2,10,5,13,"[397, 1016117, 653, 1016466, 895, 1016642]","[(5, 13), [5, 12], [5, 11], [5, 10], [4, 10], [3, 10], [2, 10]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
111,Guoyang,0,90.0,6,7,5,14,2,10,"[308, 1017859, 507, 1018275, 652, 1018666, 942]","[(2, 10), [2, 9], [2, 8], [3, 8], [4, 8], [4, 7], [5, 7], [6, 7]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0)]","[1, 1, 0, 0, 1, 0, 1]",1
112,Guoyang,-3,48.179830119864235,5,14,3,9,6,7,"[343, 1019914, 670, 1020154, 847]","[(6, 7), [6, 8], [6, 9], [5, 9], [4, 9], [3, 9]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2]",2
113,Guoyang,1,49.76364169072618,5,14,9,11,3,9,"[337, 1021285, 725, 1021491, 961, 1021820, 1187]","[(3, 9), [3, 10], [3, 11], [3, 12], [3, 13], [3, 14], [4, 14], [5, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 1, 1, 1, 0, 0]",1
114,Guoyang,0,106.26020470831197,9,11,1,11,5,14,"[221, 1023430, 515, 1023972, 777, 1024170, 1028]","[(5, 14), [5, 13], [5, 12], [5, 11], [4, 11], [3, 11], [2, 11], [1, 11]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
115,Guoyang,3,39.80557109226519,9,11,7,6,1,11,"[303, 1025533, 552, 1025837, 838, 1026074, 1122, 1026409, 1363, 1026608, 1593, 1026839, 1942]","[(1, 11), [1, 10], [1, 9], [1, 8], [1, 7], [1, 6], [1, 5], [2, 5], [3, 5], [4, 5], [5, 5], [6, 5], [7, 5], [7, 6]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1)]","[2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",2
116,Guoyang,-3,113.19859051364818,9,11,9,4,7,6,"[143, 1029061, 457, 1029524, 866, 1029868]","[(7, 6), [7, 7], [8, 7], [8, 6], [8, 5], [8, 4], [9, 4]]","[(0, 1), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[1, 0, 2, 2, 2, 0]",2
117,Guoyang,-1,45.0,9,11,6,7,9,4,"[259, 1031046, 455, 1031231, 738, 1031487, 919, 1032186]","[(9, 4), [9, 5], [9, 6], [9, 7], [9, 8], [8, 8], [7, 8], [6, 8], [6, 7]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 1, 2, 2, 2, 2]",2
118,Guoyang,1,81.86989764584403,9,11,2,11,6,7,"[342, 1033385, 651, 1033483, 903, 1033857, 1104]","[(6, 7), [7, 7], [8, 7], [9, 7], [9, 8], [9, 9], [9, 10], [9, 11]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 1, 0, 0, 0, 0]",1
119,Guoyang,3,45.00000000000001,2,11,4,6,9,11,"[297, 1035218, 484, 1035405, 687, 1035528, 941]","[(9, 11), [8, 11], [7, 11], [6, 11], [5, 11], [4, 11], [3, 11], [2, 11]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
120,Guoyang,-1,56.88865803962797,4,6,7,10,2,11,"[293, 1036793, 554, 1037023, 753, 1037259, 1031, 1037740, 1139]","[(2, 11), [2, 10], [2, 9], [2, 8], [2, 7], [2, 6], [2, 5], [3, 5], [4, 5], [4, 6]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (0, 1)]","[0, 1, 1, 1, 1, 0, 0, 0, 0]",1
121,Guoyang,3,39.0938588862295,7,10,12,8,4,6,"[277, 1039641, 415, 1040018, 664, 1040208, 877]","[(4, 6), [5, 6], [6, 6], [7, 6], [7, 7], [7, 8], [7, 9], [7, 10]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
122,Guoyang,5,41.63353933657021,12,8,11,2,7,10,"[191, 1041378, 392, 1041568, 569, 1041863, 839]","[(7, 10), [8, 10], [9, 10], [10, 10], [11, 10], [12, 10], [12, 9], [12, 8]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 0, 0]",1
123,Guoyang,-5,125.53767779197437,11,2,11,9,12,8,"[157, 1042902, 523, 1043101, 700, 1043345, 900]","[(12, 8), [12, 7], [11, 7], [11, 6], [11, 5], [11, 4], [11, 3], [11, 2]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 1, 1, 1, 1, 1]",1
124,Guoyang,-5,45.0,11,9,10,3,11,2,"[339, 1044526, 586, 1044860]","[(11, 2), [11, 3], [11, 4], [10, 4], [10, 3]]","[(0, 1), (0, 1), (-1, 0), (0, -1)]","[0, 1, 2, 2]",2
125,Guoyang,0,62.59242456218159,11,9,6,6,10,3,"[422, 1045799, 664, 1046091, 934, 1046334, 1130]","[(10, 3), [11, 3], [11, 4], [11, 5], [11, 6], [11, 7], [11, 8], [11, 9]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
126,Guoyang,5,35.0737544933483,6,6,7,0,11,9,"[135, 1047761, 374, 1048074, 725, 1048212, 935, 1048468, 1215, 1048738]","[(11, 9), [11, 10], [10, 10], [9, 10], [8, 10], [7, 10], [6, 10], [6, 9], [6, 8], [6, 7], [6, 6]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
127,Guoyang,-5,125.53767779197437,7,0,7,7,6,6,"[550, 1050325]","[(6, 6), [7, 6], [7, 7]]","[(1, 0), (0, 1)]","[0, 2]",2
128,Guoyang,5,45.0,7,0,1,1,7,7,"[401, 1051488, 650, 1051631, 833, 1051851, 1006]","[(7, 7), [7, 6], [7, 5], [7, 4], [7, 3], [7, 2], [7, 1], [7, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
129,Guoyang,-3,62.10272896905237,1,1,6,3,7,0,"[187, 1053111, 437, 1053534, 505, 1053863]","[(7, 0), [6, 0], [5, 0], [5, 1], [6, 1], [6, 2], [6, 3]]","[(-1, 0), (-1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 1, 0, 2, 2, 2]",2
130,Guoyang,1,66.80140948635182,1,1,2,7,6,3,"[442, 1054701, 1026, 1054902, 1234, 1055025, 1666]","[(6, 3), [5, 3], [4, 3], [3, 3], [2, 3], [1, 3], [1, 2], [1, 1]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
131,Guoyang,-1,53.9726266148964,2,7,5,3,1,1,"[330, 1057004, 685, 1057481, 996, 1057853]","[(1, 1), [2, 1], [2, 2], [3, 2], [3, 3], [4, 3], [5, 3]]","[(1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 0, 2, 2]",2
132,Guoyang,0,90.0,2,7,1,0,5,3,"[184, 1059479, 400, 1059702, 591, 1059933, 1236]","[(5, 3), [5, 4], [4, 4], [3, 4], [2, 4], [2, 5], [2, 6], [2, 7]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
133,Guoyang,-3,41.820169880135765,1,0,4,4,2,7,"[203, 1061492, 428, 1061851, 669]","[(2, 7), [2, 6], [2, 5], [3, 5], [3, 4], [4, 4]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 0, 2, 0, 2]",2
134,Guoyang,1,81.86989764584403,1,0,8,0,4,4,"[493, 1062914, 688, 1063043, 981, 1063293, 1285, 1063932]","[(4, 4), [4, 3], [4, 2], [4, 1], [4, 0], [5, 0], [6, 0], [7, 0], [8, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 2, 2, 2, 2]",2
135,Guoyang,0,53.13010235415599,1,0,5,4,8,0,"[114, 1065532, 995, 1065717, 1364, 1066097, 1515, 1066295, 1830, 1066962, 2106]","[(8, 0), [9, 0], [9, 1], [8, 1], [7, 1], [7, 2], [7, 3], [6, 3], [6, 4], [6, 5], [6, 4], [5, 4]]","[(1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, -1), (-1, 0)]","[0, 2, 0, 0, 2, 2, 0, 2, 0, 0, 0]",2
136,Guoyang,-5,71.56505117707799,1,0,6,2,5,4,"[167, 1069947, 331, 1070108, 978]","[(5, 4), [4, 4], [4, 3], [4, 2], [5, 2], [6, 2]]","[(-1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[1, 0, 0, 2, 2]",2
137,Guoyang,-3,113.19859051364818,1,0,8,0,6,2,"[692, 1071339, 940, 1071750, 1431, 1071970]","[(6, 2), [6, 1], [6, 0], [7, 0], [7, 1], [8, 1], [8, 0]]","[(0, -1), (0, -1), (1, 0), (0, 1), (1, 0), (0, -1)]","[0, 0, 2, 0, 2, 0]",2
138,Guoyang,-1,45.0,1,0,5,3,8,0,"[486, 1073643, 642, 1074001, 812, 1074234]","[(8, 0), [7, 0], [6, 0], [6, 1], [6, 2], [5, 2], [5, 3]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1)]","[0, 0, 2, 2, 0, 2]",2
139,Guoyang,1,81.86989764584403,1,0,1,7,5,3,"[596, 1075698, 903, 1076128, 1133, 1076348, 1478, 1076387, 1584, 1076679, 2137, 1076827]","[(5, 3), [6, 3], [6, 2], [5, 2], [4, 2], [3, 2], [3, 3], [3, 4], [2, 4], [1, 4], [1, 5], [1, 6], [1, 7]]","[(1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 2, 2, 0, 0, 2, 2, 2]",2
140,Guoyang,3,45.00000000000001,1,0,6,2,1,7,"[463, 1079215, 672, 1079553, 864, 1080035, 1243, 1080566, 1413, 1080828]","[(1, 7), [2, 7], [3, 7], [3, 6], [3, 5], [3, 4], [3, 3], [3, 2], [4, 2], [5, 2], [6, 2]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 2, 0, 0, 0, 0, 0, 2, 2, 2]",2
141,Guoyang,-1,66.80140948635182,1,0,3,5,6,2,"[466, 1082800, 915, 1083216, 1392, 1083715, 1884, 1083902]","[(6, 2), [6, 3], [5, 3], [5, 4], [5, 5], [4, 5], [4, 4], [4, 5], [3, 5]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, -1), (0, 1), (-1, 0)]","[2, 0, 2, 2, 0, 1, 2, 0]",2
142,Guoyang,3,66.80140948635182,1,0,8,0,3,5,"[541, 1086257, 1119, 1086275, 1664, 1086760, 1985, 1086798, 2398]","[(3, 5), [3, 4], [2, 4], [2, 3], [1, 3], [0, 3], [0, 2], [0, 1], [1, 1], [1, 0]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (1, 0), (0, -1)]","[0, 1, 0, 1, 0, 0, 0, 0, 0]",1
143,Guoyang,5,45.0,8,0,7,6,1,0,"[637, 1089722, 1080, 1090765, 1162, 1091067, 1519, 1091373, 1801, 1091602, 1971, 1091704, 2355, 1092366, 2631]","[(1, 0), [2, 0], [2, 0], [2, 1], [2, 2], [3, 2], [4, 2], [5, 2], [6, 2], [6, 3], [6, 4], [7, 4], [7, 5], [8, 5], [7, 5], [7, 6]]","[(1, 0), (0, -1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (-1, 0), (0, 1)]","[0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 0, 2, 1, 2, 2]",2
144,Guoyang,3,54.46232220802562,8,0,2,1,7,6,"[700, 1095276, 1032, 1095688, 1502, 1095925, 2206, 1096124, 2641, 1096599]","[(7, 6), [6, 6], [6, 5], [6, 4], [6, 3], [5, 3], [5, 2], [4, 2], [4, 1], [3, 1], [2, 1]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 2, 0, 2, 0, 2, 2]",2
145,Guoyang,-5,125.53767779197437,8,0,1,0,2,1,"[312, 1099775, 395, 1100268]","[(2, 1), [3, 1], [2, 1], [2, 0], [1, 0]]","[(1, 0), (-1, 0), (0, -1), (-1, 0)]","[1, 2, 0, 2]",2
146,Guoyang,0,53.13010235415599,8,0,4,4,1,0,"[515, 1100921, 1017, 1101463, 1162, 1101884, 1182]","[(1, 0), [2, 0], [2, 1], [2, 2], [2, 3], [3, 3], [4, 3], [4, 4]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1)]","[0, 2, 2, 2, 0, 0, 2]",2
147,Guoyang,5,28.300755766006386,8,0,14,1,4,4,"[127, 1103756, 389, 1103796, 803, 1104163, 1124, 1104550]","[(4, 4), [5, 4], [5, 3], [6, 3], [6, 2], [6, 1], [6, 0], [7, 0], [8, 0]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 0, 0]",1
148,Guoyang,-5,125.53767779197437,14,1,7,1,8,0,"[694, 1105910]","[(8, 0), [8, 1], [7, 1]]","[(0, 1), (-1, 0)]","[0, 2]",2
149,Guoyang,5,45.0,14,1,13,7,7,1,"[580, 1107143, 924, 1107833, 947, 1108338, 1091, 1108661, 1108, 1108801, 1410, 1108925, 1560, 1109171]","[(7, 1), [8, 1], [8, 2], [8, 3], [9, 3], [9, 4], [10, 4], [10, 5], [11, 5], [11, 6], [11, 7], [12, 7], [12, 8], [13, 8], [13, 7]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, -1)]","[0, 2, 2, 0, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0]",2
150,Guoyang,-3,54.46232220802562,14,1,11,5,13,7,"[1110, 1110902, 1778, 1110945]","[(13, 7), [12, 7], [12, 6], [11, 6], [11, 5]]","[(-1, 0), (0, -1), (-1, 0), (0, -1)]","[2, 0, 2, 0]",2
151,Guoyang,1,81.86989764584403,14,1,7,1,11,5,"[612, 1113059, 977, 1113638, 1257, 1114015, 1521, 1114495, 1720, 1114725]","[(11, 5), [10, 5], [10, 4], [10, 3], [9, 3], [9, 2], [9, 1], [9, 0], [9, 1], [8, 1], [7, 1]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, 1), (-1, 0), (-1, 0)]","[2, 0, 0, 2, 0, 0, 0, 0, 2, 2]",2
152,Guoyang,-1,45.0,14,1,10,4,7,1,"[505, 1116941, 892, 1116965, 1413, 1117377]","[(7, 1), [8, 1], [8, 2], [9, 2], [9, 3], [9, 4], [10, 4]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 0, 2, 2, 0]",2
153,Guoyang,0,106.26020470831197,14,1,6,1,10,4,"[1025, 1119292, 1544, 1119625, 2332, 1119769, 3269, 1119922, 3749]","[(10, 4), [9, 4], [9, 3], [9, 2], [9, 1], [8, 1], [8, 0], [7, 0], [7, 1], [6, 1]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, 1), (-1, 0)]","[2, 0, 0, 0, 2, 0, 2, 0, 2]",2
154,Guoyang,-3,33.690067525979785,14,1,9,3,6,1,"[273, 1124046, 681, 1124870, 901, 1125364, 1088]","[(6, 1), [6, 0], [7, 0], [7, 1], [8, 1], [8, 2], [9, 2], [9, 3]]","[(0, -1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1)]","[0, 0, 0, 0, 2, 0, 2]",2
155,Guoyang,1,66.80140948635182,14,1,13,7,9,3,"[779, 1126688, 1156, 1127600, 1593, 1127772, 1951, 1127984]","[(9, 3), [10, 3], [10, 4], [10, 5], [11, 5], [11, 6], [12, 6], [12, 7], [13, 7]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 2, 0, 2, 0, 2, 0]",2
156,Guoyang,0,62.59242456218159,14,1,9,4,13,7,"[574, 1130104, 1002, 1130347, 1447, 1131145, 1662]","[(13, 7), [13, 6], [12, 6], [11, 6], [11, 5], [11, 4], [10, 4], [9, 4]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 2, 0, 0, 2, 2]",2
